2020-06-09-20-01-01	=============== Application Start ==============
2020-06-09-20-07-36	Send data : {"order":"sendstate","state":{"drop":[true],"repicking":[true,[20.502,22.521,0.0,-103.0]]}}
2020-06-09-20-07-36	Send data size : 91
2020-06-09-20-07-36	Send data : {"order":"sendstate","state":{"drop":[true],"repicking":[true,[20.502,22.521,0.0,-103.0]]}}
2020-06-09-20-07-36	[offset] x:=20.870000,y:=21.124000,z:=-103.000000
2020-06-09-20-07-36	repicking object : 1
2020-06-09-20-07-36	Send data size : 90
2020-06-09-20-07-36	Send data : {"order":"sendstate","state":{"drop":[true],"repicking":[true,[20.87,21.124,0.0,-103.0]]}}
2020-06-09-20-07-36	Send data size : 90
2020-06-09-20-07-36	Send data : {"order":"sendstate","state":{"drop":[true],"repicking":[true,[20.87,21.124,0.0,-103.0]]}}
2020-06-09-20-07-36	Send data size : 90
2020-06-09-20-07-36	Send data : {"order":"sendstate","state":{"drop":[true],"repicking":[true,[20.87,21.124,0.0,-103.0]]}}
2020-06-09-20-07-36	Send data size : 90
2020-06-09-20-07-36	Send data : {"order":"sendstate","state":{"drop":[true],"repicking":[true,[20.87,21.124,0.0,-103.0]]}}
2020-06-09-20-07-36	Send data size : 90
2020-06-09-20-07-36	Send data : {"order":"sendstate","state":{"drop":[true],"repicking":[true,[20.87,21.124,0.0,-103.0]]}}
2020-06-09-20-07-36	Send data size : 90
2020-06-09-20-07-36	Send data : {"order":"sendstate","state":{"drop":[true],"repicking":[true,[20.87,21.124,0.0,-103.0]]}}
2020-06-09-20-07-36	[offset] x:=0.000000,y:=0.000000,z:=-0.000000
2020-06-09-20-07-36	repicking object : 0
2020-06-09-20-07-36	Send data size : 84
2020-06-09-20-07-36	Send data : {"order":"sendstate","state":{"drop":[true],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-36	Send data size : 84
2020-06-09-20-07-36	Send data : {"order":"sendstate","state":{"drop":[true],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-37	Send data size : 84
2020-06-09-20-07-37	Send data : {"order":"sendstate","state":{"drop":[true],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-37	Send data size : 84
2020-06-09-20-07-37	Send data : {"order":"sendstate","state":{"drop":[true],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-37	Send data size : 84
2020-06-09-20-07-37	Send data : {"order":"sendstate","state":{"drop":[true],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-37	Send data size : 84
2020-06-09-20-07-37	Send data : {"order":"sendstate","state":{"drop":[true],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-37	Send data size : 84
2020-06-09-20-07-37	Send data : {"order":"sendstate","state":{"drop":[true],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-37	Send data size : 84
2020-06-09-20-07-37	Send data : {"order":"sendstate","state":{"drop":[true],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-37	Send data size : 84
2020-06-09-20-07-37	Send data : {"order":"sendstate","state":{"drop":[true],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-37	Send data size : 84
2020-06-09-20-07-37	Send data : {"order":"sendstate","state":{"drop":[true],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-37	Send data size : 84
2020-06-09-20-07-37	Send data : {"order":"sendstate","state":{"drop":[true],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-37	Send data size : 84
2020-06-09-20-07-37	Send data : {"order":"sendstate","state":{"drop":[true],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-38	Send data size : 84
2020-06-09-20-07-38	Send data : {"order":"sendstate","state":{"drop":[true],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-38	Send data size : 84
2020-06-09-20-07-38	Send data : {"order":"sendstate","state":{"drop":[true],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-38	Send data size : 84
2020-06-09-20-07-38	Send data : {"order":"sendstate","state":{"drop":[true],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-38	[offset] x:=0.000000,y:=0.000000,z:=-0.000000
2020-06-09-20-07-38	repicking object : 0
2020-06-09-20-07-38	Send data size : 84
2020-06-09-20-07-38	Send data : {"order":"sendstate","state":{"drop":[true],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-38	Send data size : 84
2020-06-09-20-07-38	Send data : {"order":"sendstate","state":{"drop":[true],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-38	Send data size : 84
2020-06-09-20-07-38	Send data : {"order":"sendstate","state":{"drop":[true],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-38	Send data size : 84
2020-06-09-20-07-38	Send data : {"order":"sendstate","state":{"drop":[true],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-38	Send data size : 84
2020-06-09-20-07-38	Send data : {"order":"sendstate","state":{"drop":[true],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-38	Send data size : 84
2020-06-09-20-07-38	Send data : {"order":"sendstate","state":{"drop":[true],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-38	[offset] x:=0.000000,y:=0.000000,z:=-0.000000
2020-06-09-20-07-38	repicking object : 0
2020-06-09-20-07-38	Send data size : 84
2020-06-09-20-07-39	Send data : {"order":"sendstate","state":{"drop":[true],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-39	Send data size : 84
2020-06-09-20-07-39	Send data : {"order":"sendstate","state":{"drop":[true],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-39	Send data size : 84
2020-06-09-20-07-39	Send data : {"order":"sendstate","state":{"drop":[true],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-39	[offset] x:=0.000000,y:=0.000000,z:=-0.000000
2020-06-09-20-07-39	repicking object : 0
2020-06-09-20-07-39	Send data size : 84
2020-06-09-20-07-39	Send data : {"order":"sendstate","state":{"drop":[true],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-39	Send data size : 84
2020-06-09-20-07-39	Send data : {"order":"sendstate","state":{"drop":[true],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-39	Send data size : 84
2020-06-09-20-07-39	Send data : {"order":"sendstate","state":{"drop":[true],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-39	[offset] x:=0.000000,y:=0.000000,z:=-0.000000
2020-06-09-20-07-39	repicking object : 0
2020-06-09-20-07-39	Send data size : 84
2020-06-09-20-07-39	Send data : {"order":"sendstate","state":{"drop":[true],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-39	Send data size : 84
2020-06-09-20-07-39	Send data : {"order":"sendstate","state":{"drop":[true],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-39	Send data size : 84
2020-06-09-20-07-39	Send data : {"order":"sendstate","state":{"drop":[true],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-39	[offset] x:=0.000000,y:=0.000000,z:=-0.000000
2020-06-09-20-07-39	repicking object : 0
2020-06-09-20-07-39	Send data size : 84
2020-06-09-20-07-39	Send data : {"order":"sendstate","state":{"drop":[true],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-40	Send data size : 84
2020-06-09-20-07-40	Send data : {"order":"sendstate","state":{"drop":[true],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-40	Send data size : 84
2020-06-09-20-07-40	Send data : {"order":"sendstate","state":{"drop":[true],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-40	[offset] x:=0.000000,y:=0.000000,z:=-0.000000
2020-06-09-20-07-40	repicking object : 0
2020-06-09-20-07-40	Send data size : 84
2020-06-09-20-07-40	Send data : {"order":"sendstate","state":{"drop":[true],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-40	Send data size : 84
2020-06-09-20-07-40	Send data : {"order":"sendstate","state":{"drop":[true],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-40	Send data size : 84
2020-06-09-20-07-40	Send data : {"order":"sendstate","state":{"drop":[true],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-40	[offset] x:=0.000000,y:=0.000000,z:=-0.000000
2020-06-09-20-07-40	repicking object : 0
2020-06-09-20-07-40	Send data size : 84
2020-06-09-20-07-40	Send data : {"order":"sendstate","state":{"drop":[true],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-40	Order Msg : repicked
2020-06-09-20-07-40	=============== repicked ==============
2020-06-09-20-07-40	grip wait start
2020-06-09-20-07-40	Send data size : 85
2020-06-09-20-07-40	Send data : {"order":"sendstate","state":{"drop":[false],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-40	Send data size : 85
2020-06-09-20-07-40	Send data : {"order":"sendstate","state":{"drop":[false],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-40	Send data size : 85
2020-06-09-20-07-40	Send data : {"order":"sendstate","state":{"drop":[false],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-40	[offset] x:=0.000000,y:=0.000000,z:=-0.000000
2020-06-09-20-07-40	repicking object : 0
2020-06-09-20-07-40	Send data size : 85
2020-06-09-20-07-40	Send data : {"order":"sendstate","state":{"drop":[false],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-41	Send data size : 85
2020-06-09-20-07-41	Send data : {"order":"sendstate","state":{"drop":[false],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-41	Send data size : 85
2020-06-09-20-07-41	Send data : {"order":"sendstate","state":{"drop":[false],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-41	[offset] x:=0.000000,y:=0.000000,z:=-0.000000
2020-06-09-20-07-41	repicking object : 0
2020-06-09-20-07-41	Send data size : 85
2020-06-09-20-07-41	Send data : {"order":"sendstate","state":{"drop":[false],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-41	Send data size : 85
2020-06-09-20-07-41	Send data : {"order":"sendstate","state":{"drop":[false],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-41	Send data size : 85
2020-06-09-20-07-41	Send data : {"order":"sendstate","state":{"drop":[false],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-41	[offset] x:=0.000000,y:=0.000000,z:=-0.000000
2020-06-09-20-07-41	repicking object : 0
2020-06-09-20-07-41	Send data size : 85
2020-06-09-20-07-41	Send data : {"order":"sendstate","state":{"drop":[false],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-41	Send data size : 85
2020-06-09-20-07-41	Send data : {"order":"sendstate","state":{"drop":[false],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-41	Send data size : 85
2020-06-09-20-07-41	Send data : {"order":"sendstate","state":{"drop":[false],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-41	[offset] x:=0.000000,y:=0.000000,z:=-0.000000
2020-06-09-20-07-41	repicking object : 0
2020-06-09-20-07-41	Send data size : 85
2020-06-09-20-07-41	Send data : {"order":"sendstate","state":{"drop":[false],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-41	Send data size : 85
2020-06-09-20-07-41	Send data : {"order":"sendstate","state":{"drop":[false],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-42	Send data size : 85
2020-06-09-20-07-42	Send data : {"order":"sendstate","state":{"drop":[false],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-42	[offset] x:=0.000000,y:=0.000000,z:=-0.000000
2020-06-09-20-07-42	repicking object : 0
2020-06-09-20-07-42	Send data size : 85
2020-06-09-20-07-42	Send data : {"order":"sendstate","state":{"drop":[false],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-42	Send data size : 85
2020-06-09-20-07-42	Send data : {"order":"sendstate","state":{"drop":[false],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-42	Send data size : 85
2020-06-09-20-07-42	Send data : {"order":"sendstate","state":{"drop":[false],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-42	[offset] x:=0.000000,y:=0.000000,z:=-0.000000
2020-06-09-20-07-42	repicking object : 0
2020-06-09-20-07-42	Send data size : 85
2020-06-09-20-07-42	Send data : {"order":"sendstate","state":{"drop":[false],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-42	grip wait finish
2020-06-09-20-07-42	dxl wait start
2020-06-09-20-07-42	Send data size : 85
2020-06-09-20-07-42	Send data : {"order":"sendstate","state":{"drop":[false],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-42	Send data size : 85
2020-06-09-20-07-42	Send data : {"order":"sendstate","state":{"drop":[false],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-42	[offset] x:=0.000000,y:=0.000000,z:=-0.000000
2020-06-09-20-07-42	repicking object : 0
2020-06-09-20-07-42	Send data size : 85
2020-06-09-20-07-42	Send data : {"order":"sendstate","state":{"drop":[false],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-42	Send data size : 85
2020-06-09-20-07-42	Send data : {"order":"sendstate","state":{"drop":[false],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-42	Send data size : 85
2020-06-09-20-07-42	Send data : {"order":"sendstate","state":{"drop":[false],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-43	[offset] x:=0.000000,y:=0.000000,z:=-0.000000
2020-06-09-20-07-43	repicking object : 0
2020-06-09-20-07-43	Send data size : 85
2020-06-09-20-07-43	Send data : {"order":"sendstate","state":{"drop":[false],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-43	Send data size : 85
2020-06-09-20-07-43	Send data : {"order":"sendstate","state":{"drop":[false],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-43	dxl wait finish
2020-06-09-20-07-43	Send data size : 85
2020-06-09-20-07-43	Send data : {"order":"sendstate","state":{"drop":[false],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-43	Send data size : 85
2020-06-09-20-07-43	Send data : {"order":"sendstate","state":{"drop":[false],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-43	[offset] x:=0.000000,y:=0.000000,z:=-0.000000
2020-06-09-20-07-43	repicking object : 0
2020-06-09-20-07-43	Send data size : 85
2020-06-09-20-07-43	Send data : {"order":"sendstate","state":{"drop":[false],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-43	Send data size : 85
2020-06-09-20-07-43	Send data : {"order":"sendstate","state":{"drop":[false],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-43	Send data size : 85
2020-06-09-20-07-43	Send data : {"order":"sendstate","state":{"drop":[false],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-43	Send data size : 85
2020-06-09-20-07-43	Send data : {"order":"sendstate","state":{"drop":[false],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-43	Send data size : 85
2020-06-09-20-07-43	Send data : {"order":"sendstate","state":{"drop":[false],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-43	Send data size : 85
2020-06-09-20-07-43	Send data : {"order":"sendstate","state":{"drop":[false],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-44	Send data size : 85
2020-06-09-20-07-44	Send data : {"order":"sendstate","state":{"drop":[false],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-44	Send data size : 85
2020-06-09-20-07-44	Send data : {"order":"sendstate","state":{"drop":[false],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-44	Send data size : 85
2020-06-09-20-07-44	Send data : {"order":"sendstate","state":{"drop":[false],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-44	Send data size : 85
2020-06-09-20-07-44	Send data : {"order":"sendstate","state":{"drop":[false],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-44	Send data size : 85
2020-06-09-20-07-44	Send data : {"order":"sendstate","state":{"drop":[false],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-44	Send data size : 85
2020-06-09-20-07-44	Send data : {"order":"sendstate","state":{"drop":[false],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-44	Send data size : 85
2020-06-09-20-07-44	Send data : {"order":"sendstate","state":{"drop":[false],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-44	Send data size : 85
2020-06-09-20-07-44	Send data : {"order":"sendstate","state":{"drop":[false],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-44	Send data size : 85
2020-06-09-20-07-44	Send data : {"order":"sendstate","state":{"drop":[false],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-44	[offset] x:=0.000000,y:=0.000000,z:=-0.000000
2020-06-09-20-07-44	repicking object : 0
2020-06-09-20-07-44	Send data size : 85
2020-06-09-20-07-44	Send data : {"order":"sendstate","state":{"drop":[false],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-45	Send data size : 85
2020-06-09-20-07-45	Send data : {"order":"sendstate","state":{"drop":[false],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-45	Send data size : 85
2020-06-09-20-07-45	Send data : {"order":"sendstate","state":{"drop":[false],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-45	dxl wait start
2020-06-09-20-07-45	Send data size : 85
2020-06-09-20-07-45	Send data : {"order":"sendstate","state":{"drop":[false],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-45	Send data size : 85
2020-06-09-20-07-45	Send data : {"order":"sendstate","state":{"drop":[false],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-45	Send data size : 85
2020-06-09-20-07-45	Send data : {"order":"sendstate","state":{"drop":[false],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-45	Send data size : 85
2020-06-09-20-07-45	Send data : {"order":"sendstate","state":{"drop":[false],"repicking":[false,[0.0,0.0,0.0,-0.0]]}}
2020-06-09-20-07-45	[offset] x:=15.543000,y:=34.243000,z:=-357.000000
2020-06-09-20-07-45	repicking object : 1
2020-06-09-20-07-45	Send data size : 92
2020-06-09-20-07-45	Send data : {"order":"sendstate","state":{"drop":[false],"repicking":[true,[15.543,34.243,0.0,-357.0]]}}
2020-06-09-20-07-45	Send data size : 92
2020-06-09-20-07-45	Send data : {"order":"sendstate","state":{"drop":[false],"repicking":[true,[15.543,34.243,0.0,-357.0]]}}
2020-06-09-20-07-45	dxl wait finish
2020-06-09-20-07-45	dxl wait start
2020-06-09-20-07-45	Send data size : 92
2020-06-09-20-07-45	Send data : {"order":"sendstate","state":{"drop":[false],"repicking":[true,[15.543,34.243,0.0,-357.0]]}}
2020-06-09-20-07-45	[offset] x:=12.514000,y:=29.094000,z:=-357.000000
2020-06-09-20-07-45	repicking object : 1
2020-06-09-20-07-45	Send data size : 92
2020-06-09-20-07-45	Send data : {"order":"sendstate","state":{"drop":[false],"repicking":[true,[12.514,29.094,0.0,-357.0]]}}
2020-06-09-20-07-46	dxl wait finish
2020-06-09-20-07-46	grip wait start
2020-06-09-20-07-46	Send data size : 92
2020-06-09-20-07-46	Send data : {"order":"sendstate","state":{"drop":[false],"repicking":[true,[12.514,29.094,0.0,-357.0]]}}
2020-06-09-20-07-46	Send data size : 92
2020-06-09-20-07-46	Send data : {"order":"sendstate","state":{"drop":[false],"repicking":[true,[12.514,29.094,0.0,-357.0]]}}
2020-06-09-20-07-46	Send data size : 92
2020-06-09-20-07-46	Send data : {"order":"sendstate","state":{"drop":[false],"repicking":[true,[12.514,29.094,0.0,-357.0]]}}
2020-06-09-20-07-46	[offset] x:=13.351000,y:=30.437000,z:=-357.000000
2020-06-09-20-07-46	repicking object : 1
2020-06-09-20-07-46	Send data size : 92
2020-06-09-20-07-46	Send data : {"order":"sendstate","state":{"drop":[false],"repicking":[true,[13.351,30.437,0.0,-357.0]]}}
2020-06-09-20-07-46	Send data size : 92
2020-06-09-20-07-46	Send data : {"order":"sendstate","state":{"drop":[false],"repicking":[true,[13.351,30.437,0.0,-357.0]]}}
2020-06-09-20-07-46	Send data size : 92
2020-06-09-20-07-46	Send data : {"order":"sendstate","state":{"drop":[false],"repicking":[true,[13.351,30.437,0.0,-357.0]]}}
2020-06-09-20-07-46	Send data size : 92
